06/14/19,20:16,0,03
06/14/19,20:17,0,03
06/14/19,20:18,0,03
06/14/19,20:19,0,01
06/14/19,20:20,0,01
06/14/19,20:21,0,02
06/14/19,20:22,0,02
06/14/19,20:23,0,02
06/14/19,20:24,0,01
06/14/19,20:28,0,01
06/14/19,20:30,0,01
06/15/19,02:10,0,01
06/15/19,02:17,0,01
06/15/19,02:18,0,03
06/15/19,02:19,0,02
06/15/19,02:20,0,01
06/15/19,02:21,0,01
06/15/19,02:28,0,01
06/15/19,03:22,0,01
06/15/19,05:51,0,01
06/15/19,09:07,0,01
06/15/19,09:09,0,01
06/15/19,09:13,0,01
06/15/19,09:14,0,01
06/15/19,09:15,0,04
06/15/19,09:16,0,04
06/15/19,09:17,0,05
06/15/19,09:18,0,03
06/15/19,09:19,0,01
06/15/19,09:20,0,02
06/15/19,09:21,0,01
06/15/19,09:23,0,01
06/15/19,09:31,0,01
06/15/19,10:01,0,01
06/15/19,10:02,0,01
06/15/19,10:06,0,01
06/15/19,11:00,0,01
06/15/19,11:02,0,01
06/15/19,11:04,0,01
06/15/19,11:05,0,01
06/15/19,11:06,0,01
06/15/19,11:07,0,02
06/15/19,11:08,0,02
06/15/19,11:09,0,08
06/15/19,11:10,0,11
06/15/19,11:11,0,04
06/15/19,11:12,0,02
06/15/19,11:14,0,01
06/15/19,11:15,0,01
06/15/19,11:35,0,01
06/15/19,12:25,0,01
06/15/19,12:29,0,01
06/15/19,12:43,0,01
06/15/19,12:46,0,01
06/15/19,16:02,0,01
06/15/19,16:07,0,01
06/15/19,16:12,0,01
06/15/19,16:18,0,01
06/15/19,16:24,0,01
06/15/19,17:02,0,01
06/15/19,17:03,0,01
06/15/19,17:04,0,02
06/15/19,17:05,0,02
06/15/19,17:06,0,01
06/15/19,17:07,0,01
06/15/19,17:09,0,01
06/15/19,17:10,0,01
06/15/19,17:14,0,01
06/15/19,17:17,0,01
06/15/19,17:18,0,01
06/15/19,17:20,0,01
06/15/19,17:21,0,01
06/15/19,17:23,0,01
06/15/19,17:29,0,01
06/15/19,17:32,0,01
06/15/19,17:43,0,01
06/15/19,17:44,0,01
06/15/19,17:46,0,01
06/15/19,17:47,0,01
06/15/19,17:48,0,01
06/15/19,17:50,0,01
06/15/19,17:52,0,01
06/15/19,18:03,0,01
06/15/19,18:10,0,01
06/15/19,18:13,0,01
06/15/19,18:14,0,01
06/15/19,18:17,0,01
06/15/19,18:20,0,01
06/15/19,18:21,0,02
06/15/19,18:22,0,01
06/15/19,18:23,0,01
06/15/19,18:24,0,01
06/15/19,18:25,0,01
06/15/19,18:27,0,01
06/15/19,18:53,0,01
06/15/19,20:59,0,01
06/15/19,21:00,0,01
06/15/19,21:01,0,01
06/15/19,21:02,0,01
06/15/19,21:04,0,01
06/15/19,21:07,0,01
06/16/19,05:10,0,01
06/16/19,15:27,0,01
06/16/19,15:31,0,01
06/16/19,15:35,0,02
06/16/19,15:36,0,02
06/16/19,15:37,0,03
06/16/19,15:38,0,03
06/16/19,15:39,0,01
06/16/19,15:40,0,01
06/16/19,15:43,0,01
06/16/19,15:50,0,01
06/16/19,15:55,0,01
06/16/19,15:57,0,01
06/16/19,15:58,0,01
06/16/19,15:59,0,01
06/16/19,16:00,0,01
06/16/19,16:02,0,01
06/16/19,16:06,0,01
06/16/19,16:11,0,01
06/16/19,16:25,0,01
06/16/19,16:28,0,01
06/16/19,16:30,0,02
06/16/19,16:31,0,02
06/16/19,16:32,0,02
06/16/19,16:33,0,02
06/16/19,16:34,0,02
06/16/19,16:35,0,02
06/16/19,16:36,0,02
06/16/19,16:37,0,01
06/16/19,16:38,0,02
06/16/19,16:39,0,01
06/16/19,16:42,0,01
06/16/19,16:43,0,01
06/16/19,16:45,0,01
06/16/19,16:47,0,02
06/16/19,16:48,0,01
06/16/19,16:49,0,01
06/16/19,16:50,0,03
06/16/19,16:51,0,02
06/16/19,16:52,0,02
06/16/19,16:53,0,02
06/16/19,16:54,0,01
06/16/19,16:55,0,03
06/16/19,16:56,0,01
06/16/19,16:57,0,02
06/16/19,16:59,0,01
06/16/19,17:02,0,01
06/16/19,17:05,0,01
06/16/19,17:55,0,01
06/16/19,17:58,0,01
06/16/19,18:00,0,01
06/16/19,18:04,0,01
06/16/19,18:08,0,01
06/16/19,18:09,0,02
06/16/19,18:10,0,02
06/16/19,18:11,0,02
06/16/19,18:13,0,01
06/16/19,18:14,0,01
06/16/19,18:15,0,01
06/16/19,18:16,0,02
06/16/19,18:17,0,01
06/16/19,18:18,0,02
06/16/19,18:19,0,01
06/16/19,18:20,0,03
06/16/19,18:21,0,02
06/16/19,18:22,0,02
06/16/19,18:23,0,02
06/16/19,18:24,0,02
06/16/19,18:25,0,03
06/16/19,18:26,0,03
06/16/19,18:27,0,02
06/16/19,18:28,0,02
06/16/19,18:29,0,02
06/16/19,18:30,0,02
06/16/19,18:32,0,01
06/16/19,18:35,0,01
06/16/19,18:37,0,01
06/16/19,18:38,0,01
06/16/19,18:39,0,01
06/16/19,18:40,0,01
06/16/19,18:41,0,01
06/16/19,18:42,0,02
06/16/19,18:43,0,02
06/16/19,18:44,0,01
06/16/19,18:45,0,02
06/16/19,18:46,0,02
06/16/19,18:47,0,03
06/16/19,18:48,0,03
06/16/19,18:49,0,03
06/16/19,18:50,0,02
06/16/19,18:51,0,02
06/16/19,18:52,0,01
06/16/19,18:53,0,02
06/16/19,18:55,0,02
06/16/19,18:56,0,01
06/16/19,18:57,0,01
06/16/19,18:58,0,01
06/16/19,18:59,0,01
06/16/19,19:01,0,01
06/16/19,19:03,0,01
06/16/19,19:04,0,01
06/16/19,19:05,0,01
06/16/19,19:06,0,01
06/16/19,19:08,0,01
06/16/19,19:11,0,01
06/16/19,19:13,0,01
06/16/19,19:14,0,01
06/16/19,19:15,0,01
06/16/19,19:16,0,01
06/16/19,19:17,0,01
06/16/19,19:18,0,01
06/16/19,19:19,0,01
06/16/19,19:20,0,02
06/16/19,19:21,0,01
06/16/19,19:23,0,01
06/16/19,19:24,0,01
06/16/19,19:25,0,01
06/16/19,19:27,0,01
06/16/19,19:28,0,01
06/16/19,19:30,0,01
06/16/19,19:32,0,01
06/16/19,19:34,0,01
06/16/19,19:35,0,01
06/16/19,19:37,0,01
06/16/19,19:38,0,01
06/16/19,19:39,0,02
06/16/19,19:41,0,01
06/16/19,19:42,0,01
06/16/19,19:44,0,01
06/16/19,19:46,0,01
06/16/19,19:48,0,01
06/16/19,19:49,0,02
06/16/19,19:50,0,02
06/16/19,19:51,0,02
06/16/19,19:52,0,02
06/16/19,19:53,0,02
06/16/19,19:54,0,01
06/16/19,19:55,0,01
06/16/19,19:57,0,01
06/16/19,19:59,0,01
06/16/19,20:00,0,01
06/16/19,20:01,0,01
06/16/19,20:02,0,01
06/16/19,20:04,0,01
06/16/19,20:05,0,01
06/16/19,20:08,0,01
06/16/19,20:12,0,01
06/16/19,20:14,0,01
06/16/19,20:15,0,01
06/16/19,20:16,0,01
06/16/19,20:19,0,01
06/16/19,20:21,0,01
06/16/19,20:22,0,01
06/16/19,20:23,0,02
06/16/19,20:24,0,02
06/16/19,20:25,0,02
06/16/19,20:26,0,01
06/16/19,20:27,0,02
06/16/19,20:28,0,01
06/16/19,20:29,0,02
06/16/19,20:30,0,01
06/16/19,20:31,0,02
06/16/19,20:32,0,02
06/16/19,20:33,0,01
06/16/19,20:34,0,01
06/16/19,20:35,0,02
06/16/19,20:36,0,01
06/16/19,20:37,0,01
06/16/19,20:38,0,02
06/16/19,20:39,0,01
06/16/19,20:40,0,01
06/16/19,20:41,0,01
06/16/19,20:42,0,01
06/16/19,20:43,0,01
06/16/19,20:44,0,01
06/16/19,20:45,0,01
06/16/19,20:46,0,01
06/16/19,20:48,0,01
06/16/19,20:51,0,01
06/16/19,20:59,0,01
06/16/19,21:05,0,01
06/16/19,21:07,0,01
06/16/19,21:09,0,01
06/16/19,21:11,0,01
06/16/19,21:17,0,01
06/16/19,21:29,0,01
06/16/19,21:30,0,01
06/16/19,21:32,0,01
06/16/19,21:37,0,01
06/16/19,21:39,0,01
06/16/19,21:41,0,01
06/16/19,21:42,0,01
06/16/19,21:43,0,01
06/16/19,21:44,0,01
06/16/19,21:46,0,01
06/16/19,21:47,0,01
06/16/19,21:48,0,01
06/16/19,21:49,0,01
06/16/19,21:50,0,01
06/16/19,21:51,0,01
06/16/19,21:52,0,01
06/16/19,21:53,0,01
06/16/19,21:54,0,01
06/16/19,21:55,0,01
06/16/19,21:56,0,01
06/16/19,22:06,0,01
06/16/19,22:27,0,01
06/16/19,22:30,0,01
06/16/19,22:33,0,01
06/16/19,22:37,0,01
06/17/19,00:34,0,01
06/17/19,17:26,0,01
06/17/19,21:32,0,01
06/17/19,22:17,0,01
06/17/19,23:21,0,01
06/18/19,09:43,0,01
06/18/19,12:27,0,01
06/18/19,12:32,0,01
06/18/19,13:06,0,01
06/25/19,03:33,0,01
06/25/19,03:35,0,01
06/25/19,03:36,0,01
06/25/19,03:38,0,01
06/25/19,03:40,0,01
06/25/19,06:12,0,01
06/28/19,11:07,0,01
06/28/19,11:09,0,01
06/28/19,11:11,0,01
06/28/19,11:13,0,01
06/28/19,11:15,0,01
06/28/19,11:18,0,01
06/28/19,11:21,0,01
06/28/19,11:24,0,01
06/28/19,11:27,0,01
06/28/19,11:30,0,01
06/28/19,11:34,0,01
06/28/19,11:38,0,01
06/28/19,11:43,0,01
06/28/19,11:47,0,01
06/28/19,11:54,0,01
06/28/19,12:01,0,01
06/28/19,12:07,0,01
06/28/19,12:14,0,01
06/28/19,12:22,0,01
06/28/19,12:32,0,01
06/28/19,12:44,0,01
06/28/19,12:57,0,01
06/28/19,13:14,0,01
06/28/19,13:35,0,01
06/28/19,13:59,0,01
06/28/19,14:26,0,01
06/29/19,05:35,0,01
06/30/19,14:43,0,01
07/02/19,13:07,0,00
