12/19/20,05:50,0.01
12/19/20,05:52,0.01
12/19/20,05:54,0.01
12/19/20,05:56,0.01
12/19/20,05:58,0.01
12/19/20,06:00,0.01
12/19/20,06:03,0.01
12/19/20,06:05,0.01
12/19/20,06:08,0.01
12/19/20,06:10,0.01
12/19/20,06:13,0.01
12/19/20,06:16,0.01
12/19/20,06:20,0.01
12/19/20,06:23,0.01
12/19/20,06:27,0.01
12/19/20,06:29,0.01
12/19/20,06:31,0.01
12/19/20,06:33,0.01
12/19/20,07:37,0.01
12/26/20,18:47,0.01
12/26/20,18:48,0.01
12/26/20,18:50,0.01
12/26/20,18:51,0.01
12/26/20,18:53,0.01
12/26/20,18:57,0.01
12/26/20,19:46,0.01
12/26/20,20:30,0.01
12/30/20,11:00,0.01
12/30/20,11:01,0.03
12/30/20,11:02,0.04
12/30/20,11:03,0.01
12/30/20,11:36,0.01
12/30/20,11:40,0.01
12/30/20,13:58,0.01
12/30/20,14:01,0.01
12/30/20,14:03,0.01
12/30/20,14:05,0.01
12/30/20,14:09,0.04
12/30/20,14:10,0.02
12/30/20,14:11,0.02
12/30/20,14:12,0.02
12/30/20,14:13,0.06
12/30/20,14:14,0.05
12/30/20,14:15,0.07
12/30/20,14:16,0.07
12/30/20,14:17,0.04
12/30/20,14:18,0.05
12/30/20,14:19,0.05
12/30/20,14:20,0.05
12/30/20,14:21,0.04
12/30/20,14:22,0.02
12/30/20,14:23,0.01
12/30/20,14:24,0.01
12/30/20,14:32,0.01
12/30/20,15:17,0.01
12/30/20,15:19,0.01
12/30/20,15:20,0.01
12/30/20,15:21,0.01
12/30/20,15:23,0.01
12/30/20,17:41,0.01
12/31/20,04:36,0.01
01/11/21,13:50,0.02
01/11/21,13:58,0.01
01/11/21,13:59,0.03
01/11/21,14:00,0.05
01/11/21,14:01,0.05
01/11/21,14:02,0.06
01/11/21,14:03,0.09
01/11/21,14:04,0.09
01/11/21,14:05,0.09
01/11/21,14:06,0.03
01/11/21,14:07,0.04
01/11/21,14:08,0.05
01/11/21,14:09,0.07
01/11/21,14:10,0.08
01/11/21,14:11,0.07
01/11/21,14:12,0.06
01/11/21,14:13,0.04
01/11/21,14:14,0.02
01/11/21,14:15,0.02
01/11/21,14:16,0.03
01/11/21,14:17,0.02
01/11/21,14:18,0.03
01/11/21,14:19,0.02
01/11/21,14:20,0.02
01/11/21,14:21,0.01
01/11/21,14:22,0.02
01/11/21,14:23,0.01
01/11/21,14:25,0.01
01/11/21,14:27,0.01
01/11/21,14:29,0.01
01/11/21,14:31,0.02
01/11/21,14:32,0.01
01/11/21,14:33,0.01
01/11/21,14:38,0.01
01/11/21,14:54,0.01
01/11/21,15:01,0.01
01/11/21,15:02,0.02
01/11/21,15:03,0.02
01/11/21,15:04,0.01
01/11/21,15:05,0.02
01/11/21,15:06,0.02
01/11/21,15:07,0.03
01/11/21,15:08,0.02
01/11/21,15:09,0.02
01/11/21,15:10,0.01
01/11/21,15:17,0.01
01/11/21,15:23,0.01
01/11/21,16:28,0.01
01/11/21,16:31,0.01
01/11/21,16:32,0.01
01/11/21,16:33,0.01
01/11/21,16:39,0.01
01/11/21,16:41,0.01
01/11/21,16:42,0.01
01/11/21,16:43,0.02
01/11/21,16:44,0.01
01/11/21,16:45,0.01
01/11/21,16:47,0.01
01/11/21,16:48,0.01
01/11/21,16:50,0.01
01/11/21,16:51,0.01
01/11/21,16:53,0.01
01/11/21,16:56,0.01
01/11/21,16:59,0.01
01/11/21,17:06,0.01
01/11/21,17:10,0.01
01/11/21,17:14,0.01
01/11/21,17:17,0.01
01/11/21,17:21,0.01
01/11/21,17:23,0.01
01/11/21,17:24,0.02
01/11/21,17:26,0.01
01/11/21,17:29,0.01
01/11/21,17:32,0.01
01/11/21,17:34,0.01
01/11/21,17:36,0.01
01/11/21,17:40,0.01
01/11/21,17:58,0.01
01/11/21,18:26,0.01
01/11/21,19:04,0.01
01/11/21,21:05,0.01
01/11/21,21:07,0.01
01/11/21,21:10,0.01
01/11/21,21:12,0.01
01/11/21,21:14,0.01
01/11/21,21:16,0.01
01/11/21,21:17,0.01
01/11/21,21:19,0.01
01/11/21,21:33,0.01
01/11/21,21:45,0.01
01/11/21,21:48,0.01
01/11/21,21:49,0.01
01/11/21,21:50,0.02
01/11/21,21:51,0.03
01/11/21,21:52,0.02
01/11/21,21:53,0.02
01/11/21,21:54,0.01
01/11/21,21:56,0.01
01/11/21,22:14,0.01
01/12/21,00:44,0.01
01/15/21,17:21,0.01
01/15/21,17:23,0.01
01/15/21,17:26,0.01
01/15/21,17:27,0.01
01/15/21,17:28,0.02
01/15/21,17:29,0.04
01/15/21,17:30,0.02
01/15/21,17:32,0.01
01/15/21,17:34,0.01
01/15/21,17:40,0.01
01/15/21,17:45,0.01
01/15/21,17:49,0.01
01/15/21,17:51,0.01
01/15/21,17:54,0.01
01/15/21,17:55,0.01
01/15/21,17:57,0.01
01/15/21,17:58,0.01
01/15/21,17:59,0.02
01/15/21,18:00,0.01
01/15/21,18:01,0.01
01/15/21,18:02,0.01
01/15/21,18:03,0.01
01/15/21,18:04,0.02
01/15/21,18:05,0.01
01/15/21,18:07,0.01
01/15/21,18:08,0.01
01/15/21,18:09,0.01
01/15/21,18:11,0.01
01/15/21,18:12,0.01
01/15/21,18:14,0.01
01/15/21,18:19,0.01
01/15/21,18:23,0.01
01/15/21,18:25,0.01
01/15/21,18:28,0.01
01/15/21,18:30,0.01
01/15/21,18:34,0.01
01/15/21,18:36,0.01
01/15/21,18:37,0.01
01/15/21,18:38,0.02
01/15/21,18:39,0.01
01/15/21,18:40,0.01
01/15/21,18:41,0.01
01/15/21,18:43,0.01
01/15/21,18:44,0.01
01/15/21,18:45,0.02
01/15/21,18:46,0.01
01/15/21,18:47,0.01
01/15/21,18:48,0.01
01/15/21,18:49,0.01
01/15/21,18:50,0.01
01/15/21,18:51,0.01
01/15/21,18:53,0.01
01/15/21,18:54,0.01
01/15/21,18:55,0.01
01/15/21,18:56,0.01
01/15/21,18:57,0.01
01/15/21,18:59,0.01
01/15/21,19:01,0.01
01/15/21,19:02,0.01
01/15/21,19:05,0.01
01/15/21,19:07,0.01
01/15/21,19:12,0.01
01/15/21,19:17,0.01
01/15/21,19:41,0.01
01/15/21,20:43,0.01
01/26/21,11:18,0.01
01/26/21,11:24,0.01
01/26/21,11:30,0.01
01/26/21,11:34,0.01
01/26/21,11:38,0.01
01/26/21,11:40,0.01
01/26/21,11:43,0.01
01/26/21,11:45,0.01
01/26/21,11:48,0.01
01/26/21,11:50,0.01
01/26/21,11:52,0.01
01/26/21,11:54,0.01
01/26/21,11:55,0.01
01/26/21,11:57,0.01
01/26/21,12:00,0.01
01/26/21,12:04,0.01
01/26/21,12:10,0.01
01/26/21,12:15,0.01
01/26/21,12:18,0.01
01/26/21,12:19,0.01
01/26/21,12:20,0.01
01/26/21,12:21,0.01
01/26/21,12:22,0.02
01/26/21,12:23,0.02
01/26/21,12:24,0.01
01/26/21,12:25,0.02
01/26/21,12:26,0.01
01/26/21,12:27,0.01
01/26/21,12:28,0.01
01/26/21,12:29,0.01
01/26/21,12:30,0.01
01/26/21,12:31,0.01
01/26/21,12:32,0.01
01/26/21,12:33,0.02
01/26/21,12:34,0.02
01/26/21,12:35,0.02
01/26/21,12:36,0.02
01/26/21,12:37,0.01
01/26/21,12:38,0.01
01/26/21,12:39,0.05
01/26/21,12:40,0.07
01/26/21,12:41,0.09
01/26/21,12:42,0.10
01/26/21,12:43,0.09
01/26/21,12:44,0.08
01/26/21,12:45,0.06
01/26/21,12:46,0.05
01/26/21,12:47,0.05
01/26/21,12:48,0.04
01/26/21,12:49,0.05
01/26/21,12:50,0.03
01/26/21,12:51,0.01
01/26/21,12:52,0.02
01/26/21,12:53,0.03
01/26/21,12:54,0.03
01/26/21,12:55,0.01
01/26/21,12:56,0.01
01/26/21,12:57,0.01
01/26/21,12:58,0.02
01/26/21,12:59,0.01
01/26/21,13:00,0.01
01/26/21,13:01,0.01
01/26/21,13:02,0.02
01/26/21,13:03,0.02
01/26/21,13:04,0.01
01/26/21,13:05,0.01
01/26/21,13:06,0.01
01/26/21,13:07,0.01
01/26/21,13:08,0.01
01/26/21,13:09,0.02
01/26/21,13:10,0.01
01/26/21,13:11,0.02
01/26/21,13:12,0.02
01/26/21,13:13,0.01
01/26/21,13:14,0.04
01/26/21,13:15,0.05
01/26/21,13:16,0.03
01/26/21,13:17,0.02
01/26/21,13:18,0.02
01/26/21,13:19,0.02
01/26/21,13:20,0.02
01/26/21,13:22,0.02
01/26/21,13:23,0.01
01/26/21,13:25,0.01
01/26/21,13:28,0.01
01/26/21,13:31,0.01
01/26/21,13:36,0.01
01/26/21,13:40,0.01
01/26/21,13:43,0.01
01/26/21,13:46,0.01
01/26/21,13:50,0.01
01/26/21,13:53,0.01
01/26/21,13:57,0.01
01/26/21,13:59,0.01
01/26/21,14:03,0.01
01/26/21,14:05,0.01
01/26/21,14:08,0.01
01/26/21,14:10,0.01
01/26/21,14:12,0.01
01/26/21,14:14,0.01
01/26/21,14:16,0.01
01/26/21,14:18,0.01
01/26/21,14:20,0.01
01/26/21,14:22,0.01
01/26/21,14:25,0.01
01/26/21,14:28,0.01
01/26/21,14:31,0.01
01/26/21,14:33,0.01
01/26/21,14:36,0.01
01/26/21,14:38,0.01
01/26/21,14:40,0.01
01/26/21,14:41,0.01
01/26/21,14:43,0.01
01/26/21,14:45,0.01
01/26/21,14:48,0.01
01/26/21,14:53,0.01
01/26/21,15:04,0.01
01/26/21,15:18,0.01
01/26/21,15:29,0.01
01/26/21,15:36,0.01
01/26/21,15:43,0.01
01/26/21,15:49,0.01
01/26/21,15:57,0.01
01/26/21,16:06,0.01
01/26/21,20:21,0.01
01/26/21,20:23,0.01
01/26/21,20:27,0.01
01/26/21,20:29,0.01
01/26/21,20:31,0.01
01/26/21,20:32,0.01
01/26/21,20:33,0.02
01/26/21,20:34,0.01
01/26/21,20:35,0.01
01/26/21,20:37,0.01
01/26/21,20:38,0.01
01/26/21,20:39,0.01
01/26/21,20:40,0.01
01/26/21,20:44,0.01
01/26/21,20:54,0.01
01/26/21,20:59,0.01
01/26/21,21:03,0.01
01/26/21,21:08,0.01
01/26/21,21:14,0.01
01/26/21,21:19,0.01
01/26/21,21:20,0.01
01/26/21,21:22,0.01
01/26/21,21:24,0.01
01/26/21,21:28,0.01
01/26/21,21:33,0.01
01/26/21,21:45,0.01
01/26/21,21:50,0.01
01/26/21,21:53,0.01
01/26/21,21:56,0.01
01/26/21,22:00,0.01
01/26/21,22:06,0.01
01/26/21,22:11,0.01
01/26/21,22:15,0.01
01/26/21,22:51,0.01
01/26/21,23:07,0.01
01/27/21,05:40,0.01
01/30/21,13:53,0.05
01/30/21,13:54,0.08
01/30/21,13:55,0.09
01/30/21,13:56,0.11
01/30/21,13:57,0.10
01/30/21,13:58,0.09
01/30/21,13:59,0.06
01/30/21,14:00,0.04
01/30/21,14:01,0.04
01/30/21,14:02,0.03
01/30/21,14:03,0.02
01/30/21,14:04,0.01
01/30/21,14:05,0.01
01/30/21,14:06,0.01
01/30/21,14:08,0.01
01/30/21,14:16,0.01
01/30/21,14:25,0.01
01/30/21,14:37,0.01
01/30/21,14:50,0.01
01/31/21,02:52,0.01
01/31/21,04:10,0.01
01/31/21,04:56,0.01
01/31/21,05:45,0.01
02/01/21,02:05,0.01
02/01/21,02:07,0.01
02/01/21,02:15,0.01
02/01/21,03:15,0.01
02/01/21,05:33,0.01
02/01/21,05:38,0.01
02/01/21,05:46,0.01
02/01/21,05:48,0.01
02/01/21,05:51,0.01
02/01/21,05:54,0.01
02/01/21,05:58,0.01
02/01/21,06:02,0.01
02/01/21,06:09,0.01
02/01/21,06:16,0.01
02/01/21,06:22,0.01
02/01/21,06:27,0.01
02/01/21,06:32,0.01
02/01/21,06:40,0.01
02/01/21,07:28,0.01
02/01/21,07:31,0.01
02/01/21,07:43,0.01
02/01/21,08:39,0.01
02/01/21,08:44,0.01
02/01/21,08:47,0.01
02/01/21,08:51,0.01
02/01/21,08:59,0.01
02/02/21,07:06,0.01
02/02/21,12:09,0.01
02/02/21,12:14,0.01
02/02/21,12:17,0.01
02/02/21,12:19,0.01
02/02/21,12:22,0.01
02/02/21,12:24,0.02
02/02/21,12:25,0.01
02/02/21,12:26,0.01
02/02/21,12:28,0.01
02/02/21,12:29,0.01
02/02/21,12:30,0.01
02/02/21,12:32,0.01
02/02/21,12:35,0.01
02/02/21,12:37,0.01
02/02/21,12:39,0.01
02/02/21,12:40,0.01
02/02/21,12:42,0.01
02/02/21,12:44,0.01
02/02/21,12:45,0.01
02/02/21,12:47,0.01
02/02/21,12:48,0.01
02/02/21,12:50,0.01
02/02/21,12:52,0.01
02/02/21,12:54,0.01
02/02/21,12:57,0.01
02/02/21,13:00,0.01
02/02/21,13:02,0.01
02/02/21,13:04,0.01
02/02/21,13:08,0.01
02/02/21,13:12,0.01
02/02/21,13:17,0.01
02/02/21,13:23,0.01
02/02/21,13:34,0.01
02/02/21,13:48,0.01
02/02/21,14:04,0.01
02/02/21,14:11,0.01
02/02/21,14:16,0.01
02/02/21,14:19,0.01
02/02/21,14:20,0.02
02/02/21,14:21,0.01
02/02/21,14:22,0.02
02/02/21,14:23,0.03
02/02/21,14:24,0.02
02/02/21,14:25,0.02
02/02/21,14:26,0.03
02/02/21,14:27,0.02
02/02/21,14:28,0.02
02/02/21,14:29,0.01
02/02/21,14:31,0.01
02/02/21,14:32,0.01
02/02/21,14:34,0.01
02/02/21,14:35,0.01
02/02/21,14:36,0.01
02/02/21,14:38,0.01
02/02/21,14:40,0.01
02/02/21,14:41,0.01
02/02/21,14:43,0.01
02/02/21,14:45,0.01
02/02/21,14:47,0.01
02/02/21,14:50,0.01
02/02/21,14:52,0.01
02/02/21,14:53,0.01
02/02/21,14:57,0.01
02/02/21,14:59,0.01
02/02/21,15:01,0.01
02/02/21,15:02,0.01
02/02/21,15:03,0.01
02/02/21,15:04,0.02
02/02/21,15:05,0.03
02/02/21,15:06,0.02
02/02/21,15:07,0.02
02/02/21,15:08,0.01
02/02/21,15:09,0.01
02/02/21,15:10,0.01
02/02/21,15:11,0.01
02/02/21,15:12,0.01
02/02/21,15:13,0.01
02/02/21,15:14,0.01
02/02/21,15:16,0.01
02/02/21,15:17,0.01
02/02/21,15:18,0.01
02/02/21,15:19,0.01
02/02/21,15:22,0.01
02/02/21,15:35,0.01
02/02/21,15:50,0.01
02/02/21,16:04,0.01
02/02/21,16:08,0.01
02/02/21,16:09,0.01
02/02/21,16:10,0.01
02/02/21,16:11,0.01
02/02/21,16:13,0.01
02/02/21,16:19,0.01
02/02/21,16:22,0.01
02/02/21,16:24,0.01
02/02/21,16:33,0.01
02/02/21,16:40,0.01
02/02/21,16:48,0.01
02/02/21,16:52,0.01
02/02/21,17:02,0.01
02/02/21,17:11,0.01
02/02/21,17:34,0.01
02/02/21,18:18,0.01
02/02/21,18:40,0.01
02/02/21,18:46,0.01
02/02/21,18:50,0.01
02/02/21,18:58,0.01
02/02/21,19:07,0.01
02/02/21,19:11,0.01
02/02/21,19:13,0.01
02/02/21,19:16,0.01
02/02/21,19:19,0.01
02/02/21,19:21,0.01
02/02/21,19:24,0.01
02/02/21,19:29,0.01
02/02/21,19:34,0.01
02/02/21,19:48,0.01
02/02/21,20:22,0.01
02/02/21,21:10,0.01
02/02/21,21:12,0.01
02/02/21,21:16,0.01
02/02/21,21:23,0.01
02/02/21,21:54,0.01
02/03/21,06:25,0.01
02/03/21,06:48,0.01
02/03/21,07:06,0.01
02/03/21,07:08,0.01
02/03/21,07:09,0.01
02/03/21,07:11,0.01
02/03/21,07:12,0.01
02/03/21,07:15,0.01
02/03/21,07:18,0.01
02/03/21,07:27,0.01
02/03/21,07:31,0.01
02/03/21,08:32,0.01
02/03/21,09:22,0.01
02/03/21,09:24,0.01
02/03/21,09:26,0.01
02/03/21,09:28,0.01
02/03/21,09:31,0.01
02/03/21,09:36,0.01
02/03/21,10:49,0.01
02/03/21,10:52,0.01
02/03/21,10:54,0.01
02/03/21,10:55,0.01
02/03/21,10:56,0.01
02/03/21,10:58,0.01
02/03/21,10:59,0.01
02/03/21,11:02,0.01
02/03/21,11:06,0.01
02/03/21,11:12,0.01
02/03/21,11:19,0.01
02/03/21,11:39,0.01
02/03/21,11:49,0.01
02/03/21,11:54,0.01
02/03/21,11:58,0.01
02/03/21,12:02,0.01
02/03/21,12:07,0.01
02/03/21,12:26,0.01
02/03/21,12:46,0.01
02/03/21,12:48,0.01
02/03/21,12:49,0.01
02/03/21,12:50,0.01
02/03/21,12:51,0.01
02/03/21,12:52,0.01
02/03/21,12:53,0.01
02/03/21,12:54,0.01
02/03/21,12:56,0.01
02/03/21,12:58,0.01
02/03/21,13:00,0.01
02/03/21,13:04,0.01
02/03/21,13:07,0.01
02/03/21,13:10,0.01
02/03/21,13:15,0.01
02/03/21,13:27,0.01
02/03/21,13:32,0.01
02/03/21,13:37,0.01
02/03/21,13:45,0.01
02/03/21,13:53,0.01
02/03/21,14:02,0.01
02/03/21,14:10,0.01
02/03/21,14:14,0.01
02/03/21,14:20,0.01
02/03/21,14:27,0.01
02/03/21,14:33,0.01
02/03/21,14:37,0.01
02/03/21,15:13,0.01
02/03/21,15:17,0.01
02/03/21,15:22,0.01
02/03/21,15:27,0.01
02/03/21,15:31,0.01
02/03/21,15:37,0.01
02/03/21,15:42,0.01
02/03/21,15:45,0.01
02/03/21,15:49,0.01
02/03/21,15:54,0.01
02/03/21,16:03,0.01
02/03/21,16:16,0.01
02/03/21,16:26,0.01
02/03/21,16:35,0.01
02/03/21,16:44,0.01
02/03/21,16:50,0.01
02/03/21,16:56,0.01
02/03/21,17:04,0.01
02/03/21,17:08,0.01
02/03/21,17:10,0.01
02/03/21,17:13,0.01
02/03/21,17:15,0.01
02/03/21,17:20,0.01
02/03/21,17:26,0.01
02/03/21,18:19,0.01
02/03/21,18:45,0.01
02/04/21,01:22,0.01
02/04/21,01:24,0.01
02/04/21,01:37,0.01
02/04/21,01:48,0.01
02/04/21,04:14,0.01
02/04/21,14:50,0.00
